00:00:08.408	0.175	-0.025
00:00:08.410	0.120	-0.035
00:00:08.412	0.110	-0.040
00:00:08.414	-0.040	-0.035
00:00:08.416	-0.120	-0.030
00:00:08.418	-0.125	-0.015
00:00:08.420	-0.050	0.000
00:00:08.422	0.090	0.020
00:00:08.424	0.110	0.030
00:00:08.426	0.120	0.040
00:00:08.428	0.080	0.040
00:00:08.430	0.055	0.040
00:00:08.432	0.110	0.035
00:00:08.434	0.060	0.035
00:00:08.436	-0.030	0.030
00:00:08.438	0.040	0.035
00:00:08.440	0.010	0.035
00:00:08.442	0.000	0.035
00:00:08.444	0.055	0.040
00:00:08.446	0.130	0.040
00:00:08.448	0.190	0.035
00:00:08.450	0.135	0.035
00:00:08.452	0.045	0.030
00:00:08.454	0.075	0.030
00:00:08.456	-0.015	0.030
00:00:08.458	-0.025	0.035
00:00:08.460	0.015	0.045
00:00:08.462	0.020	0.060
00:00:08.464	0.105	0.075
00:00:08.466	0.180	0.095
00:00:08.468	0.360	0.115
00:00:08.470	0.275	0.130
00:00:08.472	0.165	0.145
00:00:08.474	0.080	0.150
00:00:08.476	0.105	0.155
00:00:08.478	0.055	0.150
00:00:08.480	0.035	0.145
00:00:08.482	0.085	0.140
00:00:08.484	0.240	0.135
00:00:08.486	0.335	0.135
00:00:08.488	0.335	0.145
00:00:08.490	0.195	0.160
00:00:08.492	0.075	0.180
00:00:08.494	0.245	0.205
00:00:08.496	0.240	0.225
00:00:08.498	0.180	0.245
00:00:08.500	0.160	0.255
00:00:08.502	0.255	0.250
00:00:08.504	0.330	0.240
00:00:08.506	0.320	0.225
00:00:08.508	0.265	0.210
00:00:08.510	0.340	0.200
00:00:08.512	0.310	0.190
00:00:08.514	0.140	0.195
00:00:08.516	0.155	0.205
00:00:08.518	0.075	0.220
00:00:08.520	0.275	0.240
00:00:08.522	0.335	0.260
00:00:08.524	0.270	0.275
00:00:08.526	0.385	0.280
00:00:08.528	0.415	0.280
00:00:08.530	0.380	0.275
00:00:08.532	0.295	0.270
00:00:08.534	0.210	0.260
00:00:08.536	0.175	0.250
00:00:08.538	0.190	0.240
00:00:08.540	0.185	0.235
00:00:08.542	0.295	0.230
00:00:08.544	0.310	0.220
00:00:08.546	0.325	0.215
00:00:08.548	0.300	0.205
00:00:08.550	0.215	0.190
00:00:08.552	0.115	0.175
00:00:08.554	0.155	0.155
00:00:08.556	0.115	0.140
00:00:08.558	0.055	0.120
00:00:08.560	0.020	0.105
00:00:08.562	0.160	0.085
00:00:08.564	0.185	0.070
00:00:08.566	0.140	0.055
00:00:08.568	0.130	0.045
00:00:08.570	0.060	0.030
00:00:08.572	-0.005	0.020
00:00:08.574	-0.035	0.010
00:00:08.576	-0.060	0.000
00:00:08.578	-0.095	-0.010
00:00:08.580	-0.065	-0.015
00:00:08.582	0.090	-0.020
00:00:08.584	0.160	-0.025
00:00:08.586	0.095	-0.025
00:00:08.588	0.015	-0.025
00:00:08.590	-0.085	-0.020
00:00:08.592	-0.035	-0.015
00:00:08.594	0.035	-0.010
00:00:08.596	0.030	-0.005
00:00:08.598	-0.050	-0.005
00:00:08.600	-0.010	-0.005
00:00:08.602	0.015	-0.010
00:00:08.604	0.005	-0.015
00:00:08.606	0.060	-0.025
00:00:08.608	0.065	-0.030
00:00:08.610	0.035	-0.035
00:00:08.612	-0.050	-0.040
00:00:08.614	0.000	-0.045
00:00:08.616	-0.095	-0.045
00:00:08.618	-0.080	-0.045
00:00:08.620	-0.085	-0.045
00:00:08.622	-0.020	-0.045
00:00:08.624	0.005	-0.045
00:00:08.626	0.100	-0.045
00:00:08.628	0.080	-0.045
00:00:08.630	0.010	-0.045
00:00:08.632	-0.060	-0.045
00:00:08.634	-0.095	-0.045
00:00:08.636	-0.115	-0.050
00:00:08.638	-0.140	-0.055
00:00:08.640	-0.150	-0.065
00:00:08.642	0.025	-0.070
00:00:08.644	0.140	-0.080
00:00:08.646	0.090	-0.080
00:00:08.648	-0.110	-0.080
00:00:08.650	-0.035	-0.075
00:00:08.652	-0.100	-0.065
00:00:08.654	-0.060	-0.055
00:00:08.656	-0.085	-0.045
00:00:08.658	-0.115	-0.040
00:00:08.660	-0.115	-0.035
00:00:08.662	0.025	-0.035
00:00:08.664	0.130	-0.040
00:00:08.666	0.115	-0.045
00:00:08.668	0.035	-0.045
00:00:08.670	-0.025	-0.045
00:00:08.672	-0.080	-0.045
00:00:08.674	-0.060	-0.040
00:00:08.676	-0.075	-0.040
00:00:08.678	-0.060	-0.035
00:00:08.680	-0.055	-0.040
00:00:08.682	-0.030	-0.045
00:00:08.684	0.040	-0.050
00:00:08.686	0.075	-0.060
00:00:08.688	0.080	-0.065
00:00:08.690	-0.050	-0.065
00:00:08.692	-0.105	-0.060
00:00:08.694	-0.045	-0.050
00:00:08.696	-0.050	-0.040
00:00:08.698	-0.075	-0.030
00:00:08.700	-0.030	-0.020
00:00:08.702	0.000	-0.020
00:00:08.704	0.130	-0.025
00:00:08.706	0.080	-0.035
00:00:08.708	0.055	-0.050
00:00:08.710	-0.055	-0.065
00:00:08.712	-0.130	-0.070
00:00:08.714	-0.155	-0.070
00:00:08.716	-0.205	-0.065
00:00:08.718	-0.035	-0.050
00:00:08.720	0.075	-0.030
00:00:08.722	0.125	-0.015
00:00:08.724	0.110	-0.005
00:00:08.726	0.060	-0.005
00:00:08.728	-0.020	-0.010
00:00:08.730	-0.020	-0.025
00:00:08.732	-0.105	-0.040
00:00:08.734	-0.060	-0.050
00:00:08.736	-0.035	-0.060
00:00:08.738	-0.080	-0.055
00:00:08.740	0.035	-0.045
00:00:08.742	0.045	-0.035
00:00:08.744	0.015	-0.015
00:00:08.746	0.065	-0.005
00:00:08.748	0.100	0.005
00:00:08.750	0.090	0.000
00:00:08.752	-0.015	-0.005
00:00:08.754	-0.100	-0.020
00:00:08.756	-0.070	-0.035
00:00:08.758	-0.065	-0.045
00:00:08.760	-0.015	-0.055
00:00:08.762	0.000	-0.060
00:00:08.764	0.055	-0.055
00:00:08.766	0.090	-0.055
00:00:08.768	0.000	-0.050
00:00:08.770	-0.045	-0.050
00:00:08.772	-0.085	-0.050
00:00:08.774	-0.115	-0.055
00:00:08.776	-0.135	-0.065
00:00:08.778	-0.055	-0.070
00:00:08.780	-0.035	-0.075
00:00:08.782	0.045	-0.070
00:00:08.784	0.025	-0.060
00:00:08.786	0.025	-0.045
00:00:08.788	-0.020	-0.035
00:00:08.790	0.040	-0.020
00:00:08.792	0.035	-0.015
00:00:08.794	-0.050	-0.020
00:00:08.796	-0.045	-0.025
00:00:08.798	-0.035	-0.040
00:00:08.800	-0.090	-0.060
00:00:08.802	-0.025	-0.075
00:00:08.804	0.010	-0.085
00:00:08.806	0.020	-0.085
00:00:08.808	0.035	-0.075
00:00:08.810	0.010	-0.065
00:00:08.812	-0.040	-0.045
00:00:08.814	0.000	-0.030
00:00:08.816	-0.075	-0.015
00:00:08.818	-0.095	-0.010
00:00:08.820	-0.045	-0.015
00:00:08.822	0.050	-0.025
00:00:08.824	0.075	-0.040
00:00:08.826	0.035	-0.055
00:00:08.828	0.035	-0.065
00:00:08.830	0.025	-0.075
00:00:08.832	-0.085	-0.075
00:00:08.834	-0.090	-0.075
00:00:08.836	-0.105	-0.065
00:00:08.838	-0.080	-0.055
00:00:08.840	0.015	-0.050
00:00:08.842	0.010	-0.045
00:00:08.844	0.000	-0.040
00:00:08.846	0.045	-0.045
00:00:08.848	0.015	-0.050
00:00:08.850	0.005	-0.060
00:00:08.852	-0.045	-0.070
00:00:08.854	-0.115	-0.075
00:00:08.856	-0.155	-0.075
00:00:08.858	-0.135	-0.070
00:00:08.860	-0.045	-0.065
00:00:08.862	0.055	-0.055
00:00:08.864	0.135	-0.040
00:00:08.866	0.085	-0.030
00:00:08.868	0.075	-0.020
00:00:08.870	0.030	-0.015
00:00:08.872	-0.045	-0.020
00:00:08.874	-0.075	-0.025
00:00:08.876	-0.035	-0.040
00:00:08.878	-0.075	-0.055
00:00:08.880	-0.130	-0.070
00:00:08.882	-0.025	-0.085
00:00:08.884	0.085	-0.095
00:00:08.886	0.000	-0.100
00:00:08.888	-0.050	-0.095
00:00:08.890	-0.070	-0.090
00:00:08.892	-0.070	-0.075
00:00:08.894	-0.035	-0.060
00:00:08.896	-0.020	-0.045
00:00:08.898	-0.120	-0.030
00:00:08.900	-0.035	-0.025
00:00:08.902	0.110	-0.020
00:00:08.904	0.120	-0.025
00:00:08.906	0.025	-0.035
00:00:08.908	0.045	-0.050
00:00:08.910	-0.025	-0.065
00:00:08.912	-0.160	-0.075
00:00:08.914	-0.185	-0.090
00:00:08.916	-0.070	-0.095
00:00:08.918	-0.125	-0.095
00:00:08.920	-0.035	-0.090
00:00:08.922	0.035	-0.080
00:00:08.924	0.110	-0.065
00:00:08.926	0.100	-0.050
00:00:08.928	-0.015	-0.035
00:00:08.930	-0.070	-0.025
00:00:08.932	-0.135	-0.020
00:00:08.934	-0.055	-0.020
00:00:08.936	-0.035	-0.025
00:00:08.938	-0.020	-0.035
00:00:08.940	-0.020	-0.045
00:00:08.942	0.055	-0.055
00:00:08.944	0.090	-0.060
00:00:08.946	0.095	-0.065
00:00:08.948	-0.020	-0.060
00:00:08.950	-0.110	-0.055
00:00:08.952	-0.095	-0.045
00:00:08.954	-0.065	-0.035
00:00:08.956	-0.045	-0.025
00:00:08.958	-0.015	-0.025
00:00:08.960	0.035	-0.030
00:00:08.962	0.095	-0.040
00:00:08.964	0.050	-0.050
00:00:08.966	-0.020	-0.060
00:00:08.968	0.025	-0.065
00:00:08.970	-0.105	-0.070
00:00:08.972	-0.170	-0.075
00:00:08.974	-0.095	-0.070
00:00:08.976	-0.075	-0.070
00:00:08.978	-0.020	-0.065
00:00:08.980	0.000	-0.065
00:00:08.982	0.070	-0.065
00:00:08.984	0.085	-0.070
00:00:08.986	0.035	-0.070
00:00:08.988	-0.025	-0.070
00:00:08.990	-0.115	-0.065
00:00:08.992	-0.200	-0.060
00:00:08.994	-0.125	-0.050
00:00:08.996	-0.020	-0.035
00:00:08.998	-0.005	-0.020
00:00:09.000	0.145	-0.005
00:00:09.002	0.150	0.005
00:00:09.004	0.100	0.015
00:00:09.006	0.095	0.020
00:00:09.008	0.065	0.020
00:00:09.010	0.025	0.020
00:00:09.012	0.005	0.020
00:00:09.014	0.005	0.020
00:00:09.016	0.010	0.020
00:00:09.018	0.015	0.020
00:00:09.020	0.020	0.015
00:00:09.022	0.115	0.010
00:00:09.024	0.130	0.000
00:00:09.026	0.050	-0.015
00:00:09.028	0.000	-0.030
00:00:09.030	-0.090	-0.045
00:00:09.032	-0.125	-0.055
00:00:09.034	-0.115	-0.065
00:00:09.036	-0.095	-0.075
00:00:09.038	-0.065	-0.080
00:00:09.040	-0.025	-0.085
00:00:09.042	0.065	-0.085
00:00:09.044	-0.015	-0.085
00:00:09.046	-0.010	-0.085
00:00:09.048	0.005	-0.080
00:00:09.050	-0.085	-0.080
00:00:09.052	-0.130	-0.080
00:00:09.054	-0.185	-0.075
00:00:09.056	-0.105	-0.070
00:00:09.058	-0.010	-0.070
00:00:09.060	0.035	-0.070
00:00:09.062	0.020	-0.070
00:00:09.064	0.050	-0.070
00:00:09.066	0.005	-0.075
00:00:09.068	-0.025	-0.085
00:00:09.070	-0.145	-0.090
00:00:09.072	-0.200	-0.095
00:00:09.074	-0.105	-0.100
00:00:09.076	-0.080	-0.105
00:00:09.078	-0.025	-0.105
00:00:09.080	-0.050	-0.100
00:00:09.082	0.010	-0.095
00:00:09.084	0.040	-0.090
00:00:09.086	0.010	-0.080
00:00:09.088	-0.025	-0.080
00:00:09.090	-0.100	-0.080
00:00:09.092	-0.175	-0.080
00:00:09.094	-0.155	-0.085
00:00:09.096	-0.120	-0.090
00:00:09.098	-0.055	-0.095
00:00:09.100	0.010	-0.095
00:00:09.102	0.035	-0.095
00:00:09.104	0.000	-0.090
00:00:09.106	-0.020	-0.085
00:00:09.108	-0.130	-0.085
00:00:09.110	-0.065	-0.090
00:00:09.112	-0.030	-0.100
00:00:09.114	-0.180	-0.115
00:00:09.116	-0.215	-0.130
00:00:09.118	-0.100	-0.150
00:00:09.120	-0.060	-0.165
00:00:09.122	-0.025	-0.170
00:00:09.124	-0.145	-0.170
00:00:09.126	-0.085	-0.155
00:00:09.128	-0.125	-0.130
00:00:09.130	-0.050	-0.095
00:00:09.132	-0.025	-0.050
00:00:09.134	-0.030	0.000
00:00:09.136	0.040	0.050
00:00:09.138	0.185	0.105
00:00:09.140	0.320	0.165
00:00:09.142	0.310	0.225
00:00:09.144	0.320	0.295
00:00:09.146	0.395	0.365
00:00:09.148	0.425	0.440
00:00:09.150	0.575	0.505
00:00:09.152	0.660	0.560
00:00:09.154	0.640	0.595
00:00:09.156	0.650	0.600
00:00:09.158	0.620	0.575
00:00:09.160	0.595	0.520
00:00:09.162	0.480	0.435
00:00:09.164	0.350	0.335
00:00:09.166	0.155	0.220
00:00:09.168	0.205	0.115
00:00:09.170	0.075	0.020
00:00:09.172	-0.110	-0.055
00:00:09.174	-0.155	-0.105
00:00:09.176	-0.125	-0.130
00:00:09.178	-0.095	-0.135
00:00:09.180	-0.035	-0.125
00:00:09.182	0.020	-0.110
00:00:09.184	0.060	-0.085
00:00:09.186	-0.140	-0.060
00:00:09.188	-0.005	-0.040
00:00:09.190	0.025	-0.025
00:00:09.192	-0.020	-0.010
00:00:09.194	0.005	0.000
00:00:09.196	0.070	0.005
00:00:09.198	0.045	0.005
00:00:09.200	0.075	0.005
00:00:09.202	0.070	-0.005
00:00:09.204	0.035	-0.020
00:00:09.206	-0.080	-0.035
00:00:09.208	0.005	-0.050
00:00:09.210	-0.060	-0.065
00:00:09.212	-0.080	-0.070
00:00:09.214	-0.050	-0.070
00:00:09.216	-0.100	-0.065
00:00:09.218	-0.010	-0.050
00:00:09.220	0.055	-0.035
00:00:09.222	0.180	-0.020
00:00:09.224	0.055	-0.010
00:00:09.226	0.000	-0.010
00:00:09.228	0.005	-0.015
00:00:09.230	-0.050	-0.030
00:00:09.232	-0.095	-0.045
00:00:09.234	-0.125	-0.065
00:00:09.236	-0.030	-0.075
00:00:09.238	-0.050	-0.080
00:00:09.240	0.000	-0.070
00:00:09.242	0.050	-0.060
00:00:09.244	0.135	-0.045
00:00:09.246	0.055	-0.030
00:00:09.248	-0.025	-0.020
00:00:09.250	-0.040	-0.010
00:00:09.252	-0.090	-0.010
00:00:09.254	-0.105	-0.015
00:00:09.256	0.020	-0.015
00:00:09.258	0.130	-0.015
00:00:09.260	-0.045	-0.010
00:00:09.262	0.135	0.005
00:00:09.264	0.235	0.020
00:00:09.266	0.130	0.035
00:00:09.268	0.035	0.045
00:00:09.270	-0.055	0.050
00:00:09.272	0.000	0.045
00:00:09.274	0.050	0.030
00:00:09.276	0.035	0.010
00:00:09.278	-0.010	-0.005
00:00:09.280	0.010	-0.015
00:00:09.282	0.070	-0.015
00:00:09.284	0.175	-0.010
00:00:09.286	0.095	0.010
00:00:09.288	0.095	0.025
00:00:09.290	0.010	0.045
00:00:09.292	0.050	0.055
00:00:09.294	0.015	0.055
00:00:09.296	-0.040	0.050
00:00:09.298	0.055	0.035
00:00:09.300	0.090	0.020
00:00:09.302	0.075	0.005
00:00:09.304	0.160	-0.005
00:00:09.306	0.130	-0.005
00:00:09.308	0.105	0.005
00:00:09.310	0.035	0.020
00:00:09.312	0.000	0.040
00:00:09.314	0.040	0.060
00:00:09.316	0.025	0.075
00:00:09.318	0.085	0.085
00:00:09.320	0.135	0.090
00:00:09.322	0.255	0.095
00:00:09.324	0.225	0.095
00:00:09.326	0.165	0.100
00:00:09.328	0.055	0.105
00:00:09.330	0.115	0.110
00:00:09.332	0.120	0.120
00:00:09.334	0.150	0.125
00:00:09.336	0.130	0.135
00:00:09.338	0.185	0.135
00:00:09.340	0.245	0.140
00:00:09.342	0.250	0.140
00:00:09.344	0.220	0.140
00:00:09.346	0.155	0.140
00:00:09.348	0.150	0.145
00:00:09.350	0.140	0.150
00:00:09.352	0.170	0.160
00:00:09.354	0.155	0.175
00:00:09.356	0.230	0.190
00:00:09.358	0.270	0.205
00:00:09.360	0.250	0.220
00:00:09.362	0.390	0.235
00:00:09.364	0.385	0.245
00:00:09.366	0.280	0.255
00:00:09.368	0.200	0.255
00:00:09.370	0.225	0.260
00:00:09.372	0.220	0.260
00:00:09.374	0.255	0.255
00:00:09.376	0.320	0.250
00:00:09.378	0.390	0.245
00:00:09.380	0.390	0.245
00:00:09.382	0.325	0.240
00:00:09.384	0.275	0.235
00:00:09.386	0.250	0.235
00:00:09.388	0.185	0.230
00:00:09.390	0.240	0.230
00:00:09.392	0.165	0.225
00:00:09.394	0.180	0.225
00:00:09.396	0.325	0.225
00:00:09.398	0.360	0.225
00:00:09.400	0.290	0.225
00:00:09.402	0.215	0.220
00:00:09.404	0.300	0.220
00:00:09.406	0.315	0.215
00:00:09.408	0.265	0.210
00:00:09.410	0.120	0.200
00:00:09.412	0.140	0.185
00:00:09.414	0.160	0.165
00:00:09.416	0.175	0.140
00:00:09.418	0.185	0.110
00:00:09.420	0.220	0.080
00:00:09.422	0.075	0.050
00:00:09.424	0.085	0.025
00:00:09.426	0.095	0.010
00:00:09.428	0.050	-0.005
00:00:09.430	-0.060	-0.005
00:00:09.432	-0.065	-0.005
00:00:09.434	-0.075	0.000
00:00:09.436	0.090	0.010
00:00:09.438	0.140	0.020
00:00:09.440	0.120	0.025
00:00:09.442	0.110	0.025
00:00:09.444	0.105	0.020
00:00:09.446	0.085	0.010
00:00:09.448	0.015	0.000
00:00:09.450	-0.105	-0.015
00:00:09.452	-0.050	-0.025
00:00:09.454	-0.030	-0.040
00:00:09.456	0.010	-0.050
00:00:09.458	0.070	-0.060
00:00:09.460	0.010	-0.070
00:00:09.462	-0.005	-0.075
00:00:09.464	-0.055	-0.075
00:00:09.466	-0.090	-0.075
00:00:09.468	-0.145	-0.075
00:00:09.470	0.030	-0.070
00:00:09.472	-0.045	-0.065
00:00:09.474	-0.085	-0.055
00:00:09.476	-0.035	-0.050
00:00:09.478	0.050	-0.040
00:00:09.480	0.035	-0.035
00:00:09.482	0.130	-0.030
00:00:09.484	0.120	-0.030
00:00:09.486	0.000	-0.030
00:00:09.488	-0.095	-0.040
00:00:09.490	-0.140	-0.050
00:00:09.492	-0.135	-0.060
00:00:09.494	-0.075	-0.065
00:00:09.496	0.055	-0.075
00:00:09.498	0.185	-0.080
00:00:09.500	0.050	-0.075
00:00:09.502	-0.105	-0.075
00:00:09.504	-0.040	-0.070
00:00:09.506	0.005	-0.065
00:00:09.508	-0.120	-0.060
00:00:09.510	-0.090	-0.055
00:00:09.512	-0.030	-0.055
00:00:09.514	-0.045	-0.055
00:00:09.516	0.080	-0.060
00:00:09.518	0.045	-0.060
00:00:09.520	-0.020	-0.055
00:00:09.522	-0.055	-0.055
00:00:09.524	0.020	-0.050
00:00:09.526	0.010	-0.040
00:00:09.528	-0.035	-0.035
00:00:09.530	-0.045	-0.030
00:00:09.532	-0.070	-0.030
00:00:09.534	-0.010	-0.030
00:00:09.536	0.000	-0.035
00:00:09.538	0.080	-0.040
00:00:09.540	0.065	-0.045
00:00:09.542	0.045	-0.050
00:00:09.544	0.005	-0.055
00:00:09.546	-0.105	-0.055
00:00:09.548	-0.035	-0.055
00:00:09.550	-0.075	-0.055
00:00:09.552	-0.090	-0.055
00:00:09.554	-0.035	-0.055
00:00:09.556	0.040	-0.050
00:00:09.558	0.000	-0.045
00:00:09.560	0.110	-0.040
00:00:09.562	0.100	-0.035
00:00:09.564	0.090	-0.030
00:00:09.566	0.015	-0.025
00:00:09.568	-0.080	-0.025
00:00:09.570	-0.210	-0.025
00:00:09.572	-0.010	-0.035
00:00:09.574	-0.020	-0.045
00:00:09.576	-0.030	-0.055
00:00:09.578	-0.020	-0.065
00:00:09.580	0.115	-0.075
00:00:09.582	0.060	-0.080
00:00:09.584	-0.075	-0.080
00:00:09.586	-0.055	-0.075
00:00:09.588	-0.055	-0.065
00:00:09.590	-0.095	-0.055
00:00:09.592	-0.095	-0.050
00:00:09.594	-0.045	-0.040
00:00:09.596	-0.015	-0.040
00:00:09.598	0.075	-0.035
00:00:09.600	0.115	-0.040
00:00:09.602	0.055	-0.040
00:00:09.604	0.000	-0.045
00:00:09.606	-0.010	-0.045
00:00:09.608	-0.035	-0.045
00:00:09.610	-0.105	-0.050
00:00:09.612	-0.095	-0.055
00:00:09.614	-0.055	-0.060
00:00:09.616	-0.015	-0.070
00:00:09.618	0.060	-0.080
00:00:09.620	-0.010	-0.085
00:00:09.622	0.080	-0.085
00:00:09.624	-0.065	-0.085
00:00:09.626	-0.110	-0.080
00:00:09.628	-0.030	-0.070
00:00:09.630	-0.110	-0.055
00:00:09.632	-0.050	-0.045
00:00:09.634	0.090	-0.045
00:00:09.636	0.000	-0.045
00:00:09.638	-0.020	-0.055
00:00:09.640	0.030	-0.070
00:00:09.642	0.045	-0.085
00:00:09.644	-0.050	-0.100
00:00:09.646	-0.130	-0.110
00:00:09.648	-0.155	-0.110
00:00:09.650	-0.080	-0.100
00:00:09.652	-0.035	-0.085
00:00:09.654	-0.080	-0.065
00:00:09.656	0.025	-0.045
00:00:09.658	0.135	-0.035
00:00:09.660	0.075	-0.025
00:00:09.662	0.040	-0.025
00:00:09.664	-0.015	-0.035
00:00:09.666	-0.085	-0.045
00:00:09.668	-0.125	-0.055
00:00:09.670	-0.095	-0.065
00:00:09.672	-0.105	-0.075
00:00:09.674	0.020	-0.080
00:00:09.676	0.080	-0.080
00:00:09.678	0.020	-0.075
00:00:09.680	0.055	-0.075
00:00:09.682	0.030	-0.075
00:00:09.684	-0.055	-0.075
00:00:09.686	-0.095	-0.075
00:00:09.688	-0.070	-0.075
00:00:09.690	-0.125	-0.070
00:00:09.692	-0.150	-0.060
00:00:09.694	0.010	-0.045
00:00:09.696	0.065	-0.030
00:00:09.698	0.070	-0.015
00:00:09.700	0.180	-0.005
00:00:09.702	0.075	0.000
00:00:09.704	0.065	-0.005
00:00:09.706	-0.015	-0.015
00:00:09.708	-0.075	-0.035
00:00:09.710	-0.150	-0.055
00:00:09.712	-0.105	-0.075
00:00:09.714	-0.095	-0.090
00:00:09.716	-0.015	-0.095
00:00:09.718	0.100	-0.090
00:00:09.720	0.090	-0.080
00:00:09.722	0.040	-0.065
00:00:09.724	-0.060	-0.050
00:00:09.726	-0.140	-0.040
00:00:09.728	-0.110	-0.040
00:00:09.730	-0.070	-0.045
00:00:09.732	0.070	-0.055
00:00:09.734	-0.005	-0.065
00:00:09.736	-0.025	-0.075
00:00:09.738	0.050	-0.085
00:00:09.740	0.005	-0.085
00:00:09.742	0.030	-0.075
00:00:09.744	-0.055	-0.065
00:00:09.746	-0.080	-0.050
00:00:09.748	-0.090	-0.035
00:00:09.750	-0.010	-0.025
00:00:09.752	0.040	-0.020
00:00:09.754	0.035	-0.020
00:00:09.756	0.070	-0.030
00:00:09.758	0.050	-0.045
00:00:09.760	-0.035	-0.060
00:00:09.762	-0.050	-0.070
00:00:09.764	-0.005	-0.085
00:00:09.766	-0.070	-0.090
00:00:09.768	-0.135	-0.095
00:00:09.770	-0.110	-0.090
00:00:09.772	-0.055	-0.090
00:00:09.774	0.020	-0.080
00:00:09.776	0.070	-0.075
00:00:09.778	0.075	-0.065
00:00:09.780	0.065	-0.055
00:00:09.782	-0.030	-0.045
00:00:09.784	-0.005	-0.035
00:00:09.786	0.015	-0.025
00:00:09.788	-0.060	-0.020
00:00:09.790	-0.080	-0.015
00:00:09.792	-0.070	-0.015
00:00:09.794	0.055	-0.020
00:00:09.796	0.105	-0.025
00:00:09.798	0.095	-0.030
00:00:09.800	0.050	-0.040
00:00:09.802	0.050	-0.045
00:00:09.804	-0.045	-0.045
00:00:09.806	-0.070	-0.050
00:00:09.808	-0.105	-0.045
00:00:09.810	-0.070	-0.040
00:00:09.812	-0.030	-0.040
00:00:09.814	0.070	-0.035
00:00:09.816	0.110	-0.030
00:00:09.818	0.055	-0.030
00:00:09.820	0.060	-0.030
00:00:09.822	0.030	-0.030
00:00:09.824	0.025	-0.030
00:00:09.826	0.025	-0.025
00:00:09.828	-0.045	-0.025
00:00:09.830	-0.080	-0.020
00:00:09.832	-0.030	-0.020
00:00:09.834	0.065	-0.020
00:00:09.836	0.110	-0.020
00:00:09.838	0.110	-0.020
00:00:09.840	0.110	-0.020
00:00:09.842	0.010	-0.025
00:00:09.844	0.005	-0.025
00:00:09.846	0.020	-0.030
00:00:09.848	-0.110	-0.030
00:00:09.850	-0.110	-0.030
00:00:09.852	0.000	-0.030
00:00:09.854	0.125	-0.025
00:00:09.856	0.095	-0.020
00:00:09.858	0.000	-0.010
00:00:09.860	0.090	-0.005
00:00:09.862	0.140	0.005
00:00:09.864	0.055	0.015
00:00:09.866	-0.005	0.025
00:00:09.868	0.005	0.030
00:00:09.870	-0.010	0.035
00:00:09.872	0.010	0.035
00:00:09.874	0.125	0.035
00:00:09.876	0.120	0.030
00:00:09.878	0.140	0.020
00:00:09.880	0.100	0.010
00:00:09.882	0.080	0.000
00:00:09.884	0.020	-0.015
00:00:09.886	-0.075	-0.025
00:00:09.888	-0.105	-0.040
00:00:09.890	-0.070	-0.045
00:00:09.892	-0.040	-0.055
00:00:09.894	-0.005	-0.060
00:00:09.896	0.070	-0.060
00:00:09.898	0.105	-0.055
00:00:09.900	0.035	-0.050
00:00:09.902	-0.020	-0.045
00:00:09.904	-0.090	-0.040
00:00:09.906	0.005	-0.035
00:00:09.908	0.010	-0.030
00:00:09.910	-0.075	-0.035
00:00:09.912	-0.045	-0.040
00:00:09.914	0.040	-0.055
00:00:09.916	0.005	-0.070
00:00:09.918	-0.015	-0.090
00:00:09.920	-0.005	-0.100
00:00:09.922	-0.010	-0.110
00:00:09.924	-0.005	-0.110
00:00:09.926	-0.150	-0.105
00:00:09.928	-0.180	-0.095
00:00:09.930	-0.030	-0.085
00:00:09.932	0.025	-0.070
00:00:09.934	0.020	-0.065
00:00:09.936	-0.020	-0.060
00:00:09.938	-0.095	-0.060
00:00:09.940	0.015	-0.065
00:00:09.942	0.065	-0.070
00:00:09.944	0.050	-0.070
00:00:09.946	-0.095	-0.070
00:00:09.948	-0.090	-0.070
00:00:09.950	-0.095	-0.060
00:00:09.952	-0.045	-0.050
00:00:09.954	0.040	-0.045
00:00:09.956	0.060	-0.040
00:00:09.958	0.080	-0.040
00:00:09.960	0.045	-0.050
00:00:09.962	0.015	-0.060
00:00:09.964	-0.040	-0.075
00:00:09.966	-0.195	-0.090
00:00:09.968	-0.150	-0.100
00:00:09.970	-0.090	-0.105
00:00:09.972	-0.075	-0.105
00:00:09.974	-0.005	-0.105
00:00:09.976	0.060	-0.100
00:00:09.978	0.060	-0.095
00:00:09.980	-0.010	-0.095
00:00:09.982	-0.100	-0.095
00:00:09.984	-0.145	-0.100
00:00:09.986	-0.125	-0.105
00:00:09.988	-0.170	-0.105
00:00:09.990	-0.090	-0.095
00:00:09.992	-0.015	-0.075
00:00:09.994	0.150	-0.035
00:00:09.996	0.210	0.015
00:00:09.998	0.240	0.085
00:00:10.000	0.100	0.160
00:00:10.002	0.250	0.245
00:00:10.004	0.355	0.335
00:00:10.006	0.375	0.420
00:00:10.008	0.540	0.500
00:00:10.010	0.630	0.565
00:00:10.012	0.790	0.615
00:00:10.014	0.775	0.640
00:00:10.016	0.830	0.645
00:00:10.018	0.680	0.620
00:00:10.020	0.570	0.565
00:00:10.022	0.485	0.490
00:00:10.024	0.350	0.390
00:00:10.026	0.285	0.275
00:00:10.028	0.160	0.160
00:00:10.030	0.030	0.055
00:00:10.032	-0.045	-0.030
00:00:10.034	-0.035	-0.090
00:00:10.036	-0.040	-0.125
00:00:10.038	-0.060	-0.135
